6457;26.431979195513044 
6471;26.46713633253428 
6470;26.46462510846134 
6477;26.482203676971956 
6474;26.474670004753122 
6472;26.469647556607228 
6483;26.49727102140963 
6469;26.462113884388394 
6480;26.489737349190797 
6483;26.49727102140963 
6479;26.48722612511785 
6501;26.54247305472265 
6498;26.534939382503815 
6500;26.539961830649702 
6502;26.544984278795596 
6488;26.50982714177436 
6504;26.55000672694149 
6500;26.539961830649702 
6513;26.572607743598 
6510;26.565074071379158 
6507;26.557540399160324 
6504;26.55000672694149 
6516;26.580141415816833 
6505;26.55251795101443 
6523;26.597719984327455 
6514;26.575118967670946 
6529;26.612787328765123 
6516;26.580141415816833 
6523;26.597719984327455 
6525;26.60274243247334 
6540;26.640410793567526 
6526;26.60525365654629 
6533;26.62283222505691 
6551;26.66803425836993 
6534;26.62534344912985 
6537;26.63287712134869 
6553;26.673056706515816 
6541;26.642922017640473 
6541;26.642922017640473 
6549;26.663011810224035 
6564;26.70068017131822 
6561;26.693146499099385 
6562;26.695657723172324 
6566;26.705702619464113 
6557;26.683101602807604 
6562;26.695657723172324 
6574;26.725792412047674 
6562;26.695657723172324 
6561;26.693146499099385 
6577;26.73332608426651 
6573;26.723281187974727 
6584;26.75090465277713 
6577;26.73332608426651 
6592;26.770994445360692 
6574;26.725792412047674 
6587;26.758438324995964 
6591;26.768483221287745 
6580;26.74085975648535 
6585;26.753415876850077 
6604;26.801129134236042 
6588;26.76094954906891 
6606;26.80615158238193 
6585;26.753415876850077 
6592;26.770994445360692 
6593;26.77350566943364 
6593;26.77350566943364 
6624;26.851353615694954 
6616;26.831263823111385 
6617;26.833775047184332 
6615;26.828752599038438 
6620;26.841308719403166 
6610;26.81619647867371 
6613;26.82373015089255 
6634;26.876465856424403 
6609;26.81368525460077 
6621;26.843819943476113 
6612;26.821218926819604 
6613;26.82373015089255 
6619;26.838797495330226 
6629;26.863909736059682 
6627;26.858887287913788 
6638;26.88651075271619 
6640;26.891533200862078 
6625;26.853864839767894 
6638;26.88651075271619 
6643;26.89906687308092 
6632;26.871443408278516 
6657;26.934224010102156 
6634;26.876465856424403 
6646;26.906600545299753 
6642;26.896555649007972 
6641;26.894044424935025 
6641;26.894044424935025 
6657;26.934224010102156 
6661;26.944268906393937 
6709;27.064807661895323 
6741;27.145166832229577 
6799;27.29081782846042 
6859;27.441491272837155 
6906;27.559518804265593 
6950;27.670012663475198 
7000;27.79557386712247 
7058;27.941224863353312 
7120;28.096920755875935 
7172;28.2275044076691 
7204;28.307863578003364 
7256;28.43844722979653 
7328;28.61925536304861 
7385;28.762395135206503 
7415;28.83773185739487 
7429;28.87288899441611 
7458;28.94571449253153 
7485;29.013517542501056 
7499;29.048674679522293 
7529;29.12401140171066 
7556;29.191814451680187 
7583;29.25961750164972 
7617;29.34499912012987 
7659;29.45047053119358 
7678;29.498183788579546 
7729;29.626256216299765 
7750;29.678991921831624 
7777;29.74679497180115 
7821;29.857288831010756 
7851;29.932625553199124 
7873;29.987872482803922 
7916;30.09585511794058 
7941;30.15863571976422 
7989;30.279174475265606 
8025;30.36957854189165 
8057;30.449937712225903 
8076;30.49765096961187 
8122;30.61316727696736 
8145;30.670925430645113 
8175;30.746262152833474 
8215;30.846711115751297 
8237;30.901958045356096 
8284;31.019985576784542 
8306;31.07523250638934 
8338;31.155591676723596 
8358;31.205816158182508 
8409;31.333888585902734 
8439;31.409225308091095 
8469;31.484562030279463 
8498;31.557387528394884 
8520;31.612634457999683 
8547;31.680437507969216 
8576;31.753263006084637 
8619;31.861245641221295 
8638;31.90895889860726 
8665;31.976761948576787 
8709;32.08725580778639 
8733;32.147525185537084 
8772;32.24546292438196 
8784;32.275597613257304 
8810;32.34088943915389 
8855;32.45389452243644 
8859;32.46393941872822 
8890;32.54178736498953 
8918;32.612101639032005 
8956;32.70752815380394 
8984;32.777842427846416 
9008;32.83811180559711 
9055;32.95613933702555 
9068;32.98878524997384 
9081;33.02143116292213 
9111;33.096767885110495 
9151;33.19721684802832 
9164;33.22986276097661 
9187;33.287620914654354 
9231;33.39811477386396 
9236;33.41067089422869 
9281;33.52367597751124 
9303;33.57892290711604 
9316;33.61156882006433 
9356;33.71201778298215 
9369;33.74466369593044 
9398;33.81748919404586 
9434;33.907893260671905 
9440;33.92296060510958 
9484;34.03345446431918 
9504;34.08367894577809 
9529;34.14645954760173 
9543;34.181616684622966 
9568;34.244397286446606 
9605;34.33731257714559 
9632;34.40511562711512 
9655;34.46287378079287 
9683;34.53318805483534 
9689;34.54825539927302 
9726;34.641170689972 
9737;34.6687941547744 
9780;34.77677678991106 
9790;34.80188903064052 
9822;34.88224820097477 
9847;34.94502880279841 
9854;34.962607371309026 
9896;35.068078782372744 
9920;35.12834816012344 
9927;35.14592672863405 
9965;35.24135324340598 
9973;35.26144303598955 
9996;35.3192011896673 
10022;35.384493015563876 
10057;35.47238585811697 
10077;35.522610339575884 
10097;35.572834821034796 
10109;35.60296950991014 
10142;35.68583990431734 
10166;35.74610928206803 
10175;35.76871029872454 
10206;35.84655824498586 
10214;35.86664803756942 
10237;35.92440619124717 
10265;35.994720465289646 
10288;36.05247861896739 
10307;36.10019187635336 
10343;36.19059594297939 
10369;36.25588776887598 
10385;36.29606735404311 
10403;36.34126938735613 
10412;36.36387040401264 
10432;36.41409488547155 
10452;36.46431936693046 
10482;36.53965608911882 
10503;36.59239179465068 
10529;36.65768362054727 
10552;36.71544177422501 
10566;36.75059891124625 
10589;36.808357064923996 
10606;36.851047874164074 
10623;36.893738683404145 
10648;36.956519285227785 
10676;37.02683355927026 
10680;37.03687845556204 
10712;37.117237625896294 
10738;37.18252945179288 
10740;37.187551899938775 
10771;37.26539984620008 
10793;37.32064677580489 
10813;37.37087125726379 
10838;37.43365185908743 
10844;37.44871920352511 
10874;37.524055925713476 
10877;37.53158959793231 
10924;37.64961712936075 
10940;37.68979671452788 
10958;37.7349987478409 
10973;37.77266710893508 
10977;37.78271200522686 
11011;37.86809362370701 
11016;37.88064974407174 
11038;37.935896673676545 
11064;38.001188499573125 
11087;38.05894665325087 
11099;38.08908134212622 
11127;38.159395616168695 
11132;38.17195173653342 
11154;38.22719866613822 
11167;38.25984457908652 
11187;38.31006906054542 
11223;38.400473127171466 
11224;38.40298435124441 
11254;38.47832107343278 
11270;38.518500658599905 
11279;38.541101675256414 
11303;38.60137105300711 
11317;38.63652819002834 
11336;38.68424144741431 
11353;38.726932256654386 
11389;38.81733632328042 
11388;38.81482509920748 
11419;38.89267304546879 
11437;38.93787507878181 
11447;38.962987319511264 
11474;39.0307903694808 
11475;39.03330159355374 
11497;39.08854852315854 
11519;39.14379545276334 
11527;39.16388524534691 
11556;39.23671074346233 
11579;39.29446889714008 
11591;39.32460358601542 
11612;39.37733929154728 
11625;39.40998520449557 
11627;39.415007652641464 
11659;39.49536682297572 
11667;39.51545661555928 
11683;39.55563620072641 
11714;39.633484146987726 
11718;39.64352904327951 
11735;39.68621985251958 
11759;39.74648923027027 
11782;39.80424738394802 
11809;39.87205043391755 
11800;39.84944941726104 
11832;39.929808587595296 
11841;39.952409604251805 
11847;39.96747694868948 
11869;40.02272387829428 
11893;40.08299325604497 
11918;40.14577385786861 
11912;40.13070651343094 
11945;40.21357690783814 
11960;40.25124526893232 
11979;40.29895852631829 
11998;40.34667178370425 
11998;40.34667178370425 
12027;40.41949728181967 
12023;40.40945238552789 
12060;40.50236767622688 
12074;40.53752481324812 
12092;40.58272684656114 
12105;40.61537275950943 
12120;40.65304112060361 
12126;40.668108465041286 
12154;40.73842273908376 
12157;40.74595641130259 
12173;40.786135996469724 
12186;40.818781909418014 
12199;40.85142782236631 
12222;40.90918597604406 
12246;40.96945535379475 
12251;40.98201147415948 
12273;41.03725840376428 
12275;41.04228085191017 
12284;41.06488186856668 
12313;41.1377073666821 
12333;41.18793184814101 
12342;41.21053286479752 
12370;41.280847138839995 
12385;41.31851549993418 
12397;41.34865018880952 
12396;41.346138964736575 
12443;41.46416649616502 
12462;41.511879753550986 
12455;41.494301185040364 
12460;41.50685730540509 
12475;41.544525666499275 
12490;41.58219402759346 
12500;41.607306268322915 
12518;41.65250830163593 
12543;41.71528890345957 
12564;41.768024608991425 
12572;41.788114401574994 
12591;41.83582765896096 
12608;41.87851846820103 
12607;41.87600724412809 
12632;41.93878784595172 
12638;41.9538551903894 
12657;42.00156844777536 
12661;42.01161334406714 
12671;42.0367255847966 
12685;42.071882721817836 
12698;42.10452863476613 
12719;42.157264340297985 
12746;42.22506739026751 
12737;42.202466373611 
12740;42.210000045829844 
12738;42.20497759768395 
12760;42.26022452728875 
12751;42.23762351063224 
12751;42.23762351063224 
12754;42.24515718285108 
12762;42.26524697543464 
12751;42.23762351063224 
12749;42.23260106248635 
12745;42.222556166194565 
12738;42.20497759768395 
12735;42.197443925465116 
12737;42.202466373611 
12734;42.19493270139217 
12731;42.187399029173335 
12723;42.167309236589766 
12706;42.124618427349695 
12701;42.11206230698497 
12695;42.09699496254729 
12690;42.084438842182564 
12684;42.06937149774489 
12673;42.04174803294249 
12673;42.04174803294249 
12668;42.029191912577765 
12661;42.01161334406714 
12677;42.051792929234274 
12665;42.021658240358924 
12666;42.02416946443187 
12647;41.976456207045906 
12639;41.956366414462344 
12632;41.93878784595172 
12626;41.923720501514055 
12638;41.9538551903894 
12632;41.93878784595172 
12614;41.893585812638705 
12623;41.916186829295214 
12605;41.870984795982196 
12596;41.84838377932569 
12603;41.8659623478363 
12627;41.926231725586995 
12596;41.84838377932569 
12591;41.83582765896096 
12597;41.850895003398634 
12593;41.840850107106846 
12593;41.840850107106846 
12583;41.8157378663774 
12576;41.798159297866775 
12564;41.768024608991425 
12561;41.76049093677259 
12555;41.745423592334916 
12550;41.73286747197019 
12553;41.74040114418903 
12550;41.73286747197019 
12551;41.735378696043135 
12538;41.702732783094845 
12548;41.7278450238243 
12533;41.69017666273012 
12539;41.70524400716779 
12541;41.71026645531368 
12525;41.670086870146555 
12520;41.65753074978183 
12519;41.65501952570888 
12526;41.672598094219495 
12507;41.62488483683353 
12499;41.60479504424997 
12505;41.61986238868764 
12502;41.6123287164688 
12510;41.63241850905237 
12507;41.62488483683353 
12495;41.59475014795819 
12489;41.57968280352051 
12482;41.5621042350099 
12480;41.557081786864 
12495;41.59475014795819 
12477;41.54954811464517 
12487;41.574660355374625 
12470;41.53196954613455 
12471;41.534480770207495 
12467;41.524435873915714 
12468;41.52694709798865 
12488;41.577171579447565 
12457;41.49932363318626 
12468;41.52694709798865 
12470;41.53196954613455 
12451;41.48425628874858 
12451;41.48425628874858 
12445;41.46918894431091 
12464;41.51690220169687 
12439;41.45412159987324 
12432;41.43654303136262 
12439;41.45412159987324 
12456;41.49681240911331 
12436;41.4465879276544 
12441;41.45914404801913 
12427;41.42398691099789 
12444;41.46667772023796 
12437;41.449099151727346 
12431;41.43403180728967 
12418;41.40138589434138 
12413;41.38882977397665 
12407;41.37376242953898 
12428;41.42649813507084 
12425;41.418964462851996 
12426;41.42147568692494 
12417;41.398874670268434 
12430;41.431520583216724 
12404;41.366228757320144 
12395;41.343627740663635 
12392;41.336094068444794 
12399;41.353672636955416 
12396;41.346138964736575 
12392;41.336094068444794 
12394;41.34111651659069 
12390;41.33107162029891 
12384;41.31600427586123 
12392;41.336094068444794 
12384;41.31600427586123 
12398;41.35116141288247 
12378;41.30093693142356 
12390;41.33107162029891 
12391;41.333582844371854 
12386;41.321026724007126 
12380;41.30595937956945 
12383;41.313493051788285 
12384;41.31600427586123 
12385;41.31851549993418 
12368;41.2758246906941 
12364;41.26577979440232 
12387;41.323537948080066 
12365;41.26829101847527 
12363;41.26326857032937 
12354;41.240667553672864 
12362;41.26075734625643 
12360;41.25573489811054 
12358;41.250712449964645 
12362;41.26075734625643 
12357;41.248201225891705 
12365;41.26829101847527 
12347;41.22308898516225 
12347;41.22308898516225 
12358;41.250712449964645 
12358;41.250712449964645 
12350;41.23062265738108 
12347;41.22308898516225 
12344;41.21555531294341 
12341;41.208021640724574 
12349;41.228111433308136 
12349;41.228111433308136 
12340;41.20551041665163 
12355;41.24317877774581 
12331;41.18290939999512 
12345;41.218066537016355 
12326;41.17035327963039 
12345;41.218066537016355 
12346;41.2205777610893 
12342;41.21053286479752 
12328;41.175375727776284 
12332;41.185420624068065 
12327;41.17286450370334 
12338;41.20048796850574 
12321;41.15779715926566 
12326;41.17035327963039 
12317;41.14775226297388 
12321;41.15779715926566 
12318;41.15026348704683 
12320;41.155285935192715 
12320;41.155285935192715 
12332;41.185420624068065 
12315;41.14272981482799 
12312;41.13519614260915 
12322;41.16030838333861 
12308;41.12515124631737 
12314;41.14021859075505 
12313;41.1377073666821 
12310;41.13017369446326 
12324;41.165330831484496 
12322;41.16030838333861 
12309;41.12766247039032 
12302;41.1100839018797 
12319;41.152774711119775 
12321;41.15779715926566 
12307;41.122640022244425 
12310;41.13017369446326 
12325;41.16784205555744 
12302;41.1100839018797 
12302;41.1100839018797 
12312;41.13519614260915 
12310;41.13017369446326 
12298;41.10003900558792 
12303;41.112595125952645 
12310;41.13017369446326 
12298;41.10003900558792 
12296;41.09501655744202 
12294;41.089994109296136 
12306;41.12012879817148 
12305;41.11761757409853 
12291;41.082460437077295 
12319;41.152774711119775 
12292;41.08497166115024 
12289;41.07743798893141 
12290;41.079949213004355 
12290;41.079949213004355 
12292;41.08497166115024 
12303;41.112595125952645 
12308;41.12515124631737 
12286;41.06990431671257 
12285;41.06739309263963 
12284;41.06488186856668 
12282;41.059859420420786 
12280;41.0548369722749 
12282;41.059859420420786 
12290;41.079949213004355 
12281;41.05734819634784 
12289;41.07743798893141 
12281;41.05734819634784 
12275;41.04228085191017 
12274;41.039769627837224 
12295;41.09250533336908 
12284;41.06488186856668 
12278;41.049814524129005 
12276;41.04479207598312 
12293;41.08748288522319 
12273;41.03725840376428 
12285;41.06739309263963 
12279;41.05232574820195 
12287;41.072415540785514 
12272;41.03474717969133 
12273;41.03725840376428 
12269;41.027213507472496 
12271;41.03223595561839 
12267;41.0221910593266 
12279;41.05232574820195 
12272;41.03474717969133 
12269;41.027213507472496 
12270;41.02972473154544 
12274;41.039769627837224 
12281;41.05734819634784 
12283;41.06237064449373 
12269;41.027213507472496 
12278;41.049814524129005 
12266;41.01967983525366 
12268;41.02470228339955 
12280;41.0548369722749 
12277;41.04730330005606 
12272;41.03474717969133 
12270;41.02972473154544 
12280;41.0548369722749 
12258;40.99959004267009 
12261;41.007123714888934 
12262;41.009634938961874 
12258;40.99959004267009 
12270;41.02972473154544 
12281;41.05734819634784 
12265;41.017168611180715 
12258;40.99959004267009 
12270;41.02972473154544 
12271;41.03223595561839 
12256;40.994567594524206 
12269;41.027213507472496 
12261;41.007123714888934 
12253;40.987033922305365 
12254;40.98954514637831 
12273;41.03725840376428 
12256;40.994567594524206 
12269;41.027213507472496 
12251;40.98201147415948 
12252;40.984522698232425 
12254;40.98954514637831 
12270;41.02972473154544 
12253;40.987033922305365 
12261;41.007123714888934 
12248;40.97447780194064 
12248;40.97447780194064 
12271;41.03223595561839 
12249;40.976989026013584 
12263;41.01214616303482 
12245;40.9669441297218 
12251;40.98201147415948 
12257;40.997078818597146 
12266;41.01967983525366 
12258;40.99959004267009 
12250;40.97950025008653 
12260;41.00461249081599 
12258;40.99959004267009 
12255;40.99205637045126 
12260;41.00461249081599 
12247;40.9719665778677 
12257;40.997078818597146 
12262;41.009634938961874 
12243;40.96192168157591 
12263;41.01214616303482 
12264;41.01465738710777 
12257;40.997078818597146 
12256;40.994567594524206 
12244;40.964432905648856 
12256;40.994567594524206 
12242;40.95941045750297 
12243;40.96192168157591 
12248;40.97447780194064 
12254;40.98954514637831 
12252;40.984522698232425 
12255;40.99205637045126 
12245;40.9669441297218 
12244;40.964432905648856 
12257;40.997078818597146 
12257;40.997078818597146 
12243;40.96192168157591 
12255;40.99205637045126 
12255;40.99205637045126 
12243;40.96192168157591 
12255;40.99205637045126 
12241;40.95689923343002 
12242;40.95941045750297 
12237;40.94685433713824 
12247;40.9719665778677 
12253;40.987033922305365 
12242;40.95941045750297 
12256;40.994567594524206 
12255;40.99205637045126 
12240;40.954388009357075 
12237;40.94685433713824 
12247;40.9719665778677 
12243;40.96192168157591 
12242;40.95941045750297 
12250;40.97950025008653 
12241;40.95689923343002 
12243;40.96192168157591 
12242;40.95941045750297 
12236;40.944343113065294 
12261;41.007123714888934 
12240;40.954388009357075 
12253;40.987033922305365 
12251;40.98201147415948 
12248;40.97447780194064 
12256;40.994567594524206 
