94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
77.83;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
77.97;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
78.11;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
78.25;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
78.40;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;88.00;90.00;0.00;1.00;1.00;1.00
78.54;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
78.68;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
78.82;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;88.00;0.00;1.00;1.00;1.00
78.96;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
79.10;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
79.24;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;89.00;0.00;1.00;1.00;1.00
79.38;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
79.53;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
79.67;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
79.81;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
79.95;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.09;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.23;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.37;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.51;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.65;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.80;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
80.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
81.08;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
81.22;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
81.36;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
81.50;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
81.64;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
81.78;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
81.93;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;88.00;0.00;1.00;1.00;1.00
82.07;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
82.21;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
82.35;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
82.49;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
82.63;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;88.00;0.00;1.00;1.00;1.00
82.77;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
82.91;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
83.05;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
83.19;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
83.34;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
83.48;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
83.62;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
83.76;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
83.90;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.04;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.18;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.32;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.61;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.75;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
84.89;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
85.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.74;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
85.88;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
86.02;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
86.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
86.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
86.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
86.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;91.00;91.00;0.00;1.00;1.00;1.00
86.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
86.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.15;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.57;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
87.71;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
87.85;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
87.99;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
88.14;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.28;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.42;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.56;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.70;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.84;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
88.98;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
89.12;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
89.26;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
89.40;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
89.55;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
89.69;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
89.83;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
89.97;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
90.11;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
90.25;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
90.39;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
90.54;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
90.68;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
90.82;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
90.96;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.10;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.24;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
91.38;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.52;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.66;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.81;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
91.95;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
92.09;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
92.23;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
92.37;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
92.51;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
92.65;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
92.79;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
92.93;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.07;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.22;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.36;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.50;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.64;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.78;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
93.92;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.06;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.20;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.35;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
94.49;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.63;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.77;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
94.91;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.05;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.19;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.33;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.47;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.62;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.76;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
95.90;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
96.04;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
96.18;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;89.00;91.00;0.00;1.00;1.00;1.00
96.32;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
96.46;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
96.60;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
96.75;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
96.89;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
97.03;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
97.17;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
97.31;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
97.45;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
97.59;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
97.73;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
97.87;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
98.01;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
98.16;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
98.30;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
98.44;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
98.58;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
98.72;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
98.86;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.00;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.14;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.29;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.43;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.57;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.71;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.85;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
99.99;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
100.13;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
100.28;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
100.42;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
100.56;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
100.70;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
100.85;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
100.99;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.13;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.28;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.42;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.56;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.71;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.85;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
101.99;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
102.13;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
102.28;18.94;18.94;18.94;19.05;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
102.42;18.94;18.94;18.94;19.16;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
102.56;18.94;18.94;18.94;19.33;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
102.71;18.94;18.94;18.94;19.60;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
102.85;18.94;18.94;18.94;19.71;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
102.99;18.94;18.94;18.94;19.87;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.14;18.94;18.94;18.94;20.09;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.28;18.94;18.94;18.94;20.20;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.42;18.94;18.94;18.94;20.31;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.56;18.94;18.94;18.94;20.36;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
103.71;18.94;18.94;18.94;20.53;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.85;18.94;18.94;18.94;20.58;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
103.99;18.94;18.94;18.94;20.58;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
104.14;18.94;18.94;18.94;20.64;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
104.28;18.94;18.94;18.94;20.74;18.94;18.94;18.94;18.94;18.94;18.94;90.00;92.00;0.00;1.00;1.00;1.00
104.42;18.94;18.94;18.94;20.74;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
104.57;18.94;18.94;18.94;20.85;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
104.71;18.94;18.94;18.94;20.80;18.94;18.94;18.94;18.94;18.94;18.94;90.00;91.00;0.00;1.00;1.00;1.00
104.85;18.94;18.94;18.94;21.02;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
104.99;18.94;18.94;18.94;21.07;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.14;18.94;18.94;18.94;21.39;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.28;18.94;18.94;18.94;21.50;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.42;18.94;18.94;18.94;21.72;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.57;18.94;18.94;18.94;21.88;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.71;18.94;18.94;18.94;22.26;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
105.85;18.94;18.94;18.94;22.42;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.00;18.94;18.94;18.94;22.47;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.14;18.94;18.94;18.94;22.69;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.28;18.94;18.94;18.94;22.79;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.42;18.94;18.94;18.94;23.01;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.57;18.94;18.94;18.94;23.06;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
106.71;18.94;18.94;18.94;23.22;18.94;18.94;18.94;18.94;18.94;18.94;90.00;90.00;0.00;1.00;1.00;1.00
